Time,Alpha_L1,Alpha_L2,Alpha_R1,Alpha_R2,AVz,Ay,Ay_SM,Az_SM,Bk_Stat,FsExt_L1,FsExt_L2,FsExt_R1,FsExt_R2,Fs_L1,Fs_L2,Fs_R1,Fs_R2,Fx_L1,Fx_L2,Fx_R1,Fx_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,Fz_L1,Fz_L2,Fz_R1,Fz_R2,GearStat,JncR_L1,JncR_L2,JncR_R1,JncR_R2,Jnc_L1,Jnc_L2,Jnc_R1,Jnc_R2,Lat_Targ,Lat_Veh,Pitch,PitchGL1,PitchGL2,PitchGR1,PitchGR2,PitchO1,Pitch_A2,Roll,RollGL1,RollGL2,RollGR1,RollGR2,RollO_1,Roll_A2,Roll_E,Roll_L1,Roll_L2,Roll_R1,Roll_R2,Rot_L1,Rot_L2,Rot_R1,Rot_R2,Station,Steer_L1,Steer_R1,Steer_SW,VisO_1,Vx,VxTarget,Vxz_Fwd,Vz_SM,W1_L1,W1_L2,W1_R1,W1_R2,W2_L1,W2_L2,W2_R1,W2_R2,Xctc_L1,Xctc_L2,Xctc_R1,Xctc_R2,Xo,X_A2,X_L1,X_L2,X_Obj_1,X_R1,X_R2,Yaw,YawO_1,Yaw_L1,Yaw_L2,Yaw_R1,Yaw_R2,Yctc_L1,Yctc_L2,Yctc_R1,Yctc_R2,Yo,Y_A2,Y_L1,Y_L2,Y_Obj_1,Y_R1,Y_R2,Zgnd_L1,Zgnd_L2,Zgnd_R1,Zgnd_R2,Zo,Z_A2,Z_L1,Z_L2,Z_Obj_1,Z_R1,Z_R2
11.8, 0.199009976621, 0.0001683792026053, -0.198657141882, 0.0001683795203117, -0.0009534483087659, -2.356458048802e-05, -2.356463615242e-05, -7.145851477764e-09, 0, -79.48018058333, 6.2753077216, -73.12945439321, 9.675383610408, 7606.317109558, 3124.994951451, 7610.0762112, 3127.524422746, 24.69070397967, 28.30928989322, 24.65351360978, 28.34863619446, -240.7708968729, -0.08867702809553, 240.5100930848, -0.08853235529305, 5404.334605375, 3974.539047371, 5411.245423172, 3967.558407184, 3, -3.993640018803e-05, -0.0002153572207337, -1.584308866976e-05, -0.0001750087681487, -0.5153397231556, 0.1281663790257, -0.4741766529851, 0.1970307107273, 0, 0, 0.2370439045453, -0, -0, -0, -0, -0, 0.2370439063163, 0.001998451043394, 0, 0, 0, 0, 0, -0.0005058681388771, 0.001998468146655, -0.02363970086288, -0.0005058638095636, 0.02667835765546, -0.0005058638095636, 66.32539397805, 66.34934903689, 66.32522104477, 66.34937849209, 163.7343528041, -0.1989376741342, 0.1989342425587, 0, 1, 50.00000466677, 50, 50.00000468092, 3.610703714019e-07, 0, 0, 0, 0, 0, 0, 0, 0, 163.736104002, 160.7861131881, 163.7358105671, 160.7858249221, 163.7343528041, 160.7859690557, 163.7361045923, 160.7861131887, 0, 163.7358111653, 160.7858249227, -0.01068912550441, 0, -0.2095306972365, -0.0104866176841, 0.1881364489985, -0.0104866176841, 0.7731039819737, 0.7737929896022, -0.8015815728504, -0.8012069840791, -0.01423608314566, -0.01370351782621, 0.7732654005283, 0.7737964689531, 0, -0.8017637340365, -0.8012035046055, -0, -0, -0, -0, 0.001725579624532, 0.3940895443526, 0.3912343599163, 0.3940825915237, 0, 0.3912205842374, 0.3940964971815
11.825, 0.199009978483, 0.0001683815801777, -0.1986571389662, 0.0001683818978934, -0.0009534621124133, -2.35648914401e-05, -2.356494242104e-05, -7.025946633464e-09, 0, -79.48071874705, 6.275870013489, -73.12990010709, 9.675995729511, 7606.317014025, 3124.994677645, 7610.076172617, 3127.524189262, 24.69153882714, 28.31002447013, 24.65434795012, 28.34937127998, -240.770854424, -0.08867828055534, 240.5100473575, -0.08853360363262, 5404.334192472, 3974.53946648, 5411.245112226, 3967.558724808, 3, -4.082918011741e-05, -0.0002096414834289, -1.675841865389e-05, -0.0001693727383646, -0.5153407329726, 0.1281610670177, -0.4741770607005, 0.1970264065158, 0, 0, 0.237043955878, -0, -0, -0, -0, -0, 0.237043957649, 0.001998480338458, 0, 0, 0, 0, 0, -0.0005058754931377, 0.001998497441977, -0.02363969314761, -0.0005058711637593, 0.02667839454527, -0.0005058711637593, 66.46604509847, 66.49005122176, 66.4658718036, 66.49008068077, 164.081575037, -0.1989376741341, 0.1989342425587, 0, 1, 50.00000028129, 50, 50.00000029481, 3.548164710293e-07, 0, 0, 0, 0, 0, 0, 0, 0, 164.0833265628, 161.1333357487, 164.0830324728, 161.1330468276, 164.081575037, 161.1331912888, 164.0833271532, 161.1333357494, 0, 164.0830330709, 161.1330468282, -0.01071296208724, 0, -0.2095545338307, -0.01051045130307, 0.1881126122399, -0.01051045130307, 0.7730401523365, 0.7737303870403, -0.8016454022224, -0.8012695865209, -0.01429991194753, -0.01376612027752, 0.7732015708385, 0.7737338664417, 0, -0.8018275636609, -0.8012661069968, -0, -0, -0, -0, 0.001725581055689, 0.3940895436188, 0.3912343607388, 0.3940825906889, 0, 0.3912205848567, 0.3940964965488
11.85, 0.1990099803875, 0.0001683839631862, -0.1986571361087, 0.000168384280911, -0.0009534757477203, -2.356520305749e-05, -2.35652494795e-05, -6.907393379604e-09, 0, -79.48125369449, 6.276427321733, -73.13034295192, 9.676602874041, 7606.316916518, 3124.994411211, 7610.076131979, 3127.523963056, 24.69237018085, 28.31075606787, 24.65517879856, 28.35010338473, -240.7708121909, -0.08867953826602, 240.5100018443, -0.08853485721979, 5404.333781165, 3974.539883826, 5411.244802443, 3967.559041046, 3, -4.160611762627e-05, -0.0002041495181638, -1.758155310146e-05, -0.0001639985454848, -0.5153417636531, 0.1281558950942, -0.4741774901408, 0.1970222399172, 0, 0, 0.2370440042158, -0, -0, -0, -0, -0, 0.2370440059868, 0.001998509570891, 0, 0, 0, 0, 0, -0.0005058828201552, 0.001998526674668, -0.02363968598401, -0.0005058784907124, 0.0266784318812, -0.0005058784907124, 66.60669620798, 66.63075339672, 66.60652255151, 66.63078285954, 164.42879724, -0.1989376741341, 0.1989342425587, 0, 1, 49.99999604357, 50, 49.9999960565, 3.486677977338e-07, 0, 0, 0, 0, 0, 0, 0, 0, 164.4305490937, 161.4805582794, 164.4302543486, 161.4802687031, 164.42879724, 161.4804134919, 164.4305496841, 161.4805582801, 0, 164.4302549466, 161.4802687038, -0.01073679901318, 0, -0.209578370767, -0.01053428527249, 0.1880887751377, -0.01053428527249, 0.7729761782611, 0.7736676400612, -0.8017093760271, -0.8013323333797, -0.01436388518485, -0.01382886714607, 0.7731375967143, 0.773671119513, 0, -0.8018915377211, -0.8013288538051, -0, -0, -0, -0, 0.001725582505305, 0.3940895428882, 0.3912343615582, 0.3940825898575, 0, 0.3912205854737, 0.3940964959188
11.875, 0.1990099823307, 0.000168386348953, -0.1986571333102, 0.000168386666687, -0.0009534892071977, -2.356551499935e-05, -2.356555698189e-05, -6.790140425803e-09, 0, -79.48178508485, 6.27697950342, -73.13078266758, 9.677204849957, 7606.316817306, 3124.994151851, 7610.076089499, 3127.523743792, 24.69319731807, 28.31148404673, 24.65600543275, 28.35083186859, -240.7707702099, -0.08868079975276, 240.5099565849, -0.08853611458405, 5404.333371817, 3974.540299044, 5411.244494102, 3967.559355623, 3, -4.227102073124e-05, -0.0001988757335933, -1.831535856248e-05, -0.0001588790892795, -0.5153428123486, 0.1281508577308, -0.4741779390367, 0.1970182044744, 0, 0, 0.2370440497495, -0, -0, -0, -0, -0, 0.2370440515206, 0.001998538713298, 0, 0, 0, 0, 0, -0.0005058901134073, 0.001998555817331, -0.0236396793354, -0.0005058857839005, 0.0266784695852, -0.0005058857839005, 66.74734730699, 66.77145556219, 66.74717328891, 66.77148502882, 164.776019414, -0.1989376741341, 0.1989342425587, 0, 1, 49.99999195291, 50, 49.99999196528, 3.426231834747e-07, 0, 0, 0, 0, 0, 0, 0, 0, 164.7777715956, 161.8277807812, 164.7774761954, 161.8274905498, 164.776019414, 161.8276356662, 164.7777721861, 161.8277807819, 0, 164.7774767933, 161.8274905504, -0.01076063627793, 0, -0.2096022080411, -0.01055811959078, 0.1880649376965, -0.01055811959078, 0.7729120597456, 0.7736047486627, -0.8017734942671, -0.8013952246576, -0.01442800285995, -0.01389175843414, 0.7730734781536, 0.7736082281646, 0, -0.8019556562191, -0.8013917450329, -0, -0, -0, -0, 0.001725583970187, 0.3940895421613, 0.3912343623736, 0.3940825890304, 0, 0.3912205860878, 0.3940964952922
11.9, 0.1990099843091, 0.0001683887349257, -0.1986571305714, 0.0001683890526688, -0.0009535024837842, -2.356582692643e-05, -2.356586458373e-05, -6.674193360574e-09, 0, -79.48231259138, 6.277526421843, -73.13121900526, 9.677801471345, 7606.316716651, 3124.993899277, 7610.076045387, 3127.523531147, 24.69401954337, 28.31220779139, 24.65682715783, 28.35155611576, -240.7707285158, -0.08868206358143, 240.5099116176, -0.08853737429545, 5404.332964781, 3974.540711783, 5411.244187468, 3967.559668273, 3, -4.282766237985e-05, -0.0001938145374483, -1.896271928763e-05, -0.0001540073542386, -0.5153438763055, 0.128145949543, -0.4741784051912, 0.1970142939066, 0, 0, 0.2370440926643, -0, -0, -0, -0, -0, 0.2370440944354, 0.001998567739362, 0, 0, 0, 0, 0, -0.0005058973666212, 0.00199858484365, -0.0236396731661, -0.0005058930370506, 0.02667850758192, -0.0005058930370506, 66.88799839591, 66.91215771856, 66.88782401621, 66.912187189, 165.1232415602, -0.1989376741341, 0.1989342425587, 0, 1, 49.99998800849, 50, 49.99998802033, 3.366814791461e-07, 0, 0, 0, 0, 0, 0, 0, 0, 165.1249940696, 162.1750032552, 165.1246980143, 162.1747123685, 165.1232415602, 162.1748578125, 165.1249946602, 162.1750032558, 0, 165.1246986121, 162.1747123691, -0.01078447387698, 0, -0.2096260456485, -0.01058195425609, 0.1880410999209, -0.01058195425609, 0.772847796788, 0.7735417128425, -0.8018377569449, -0.801458260357, -0.01449226497512, -0.01395479414404, 0.7730092151539, 0.7735451923943, 0, -0.8020199191569, -0.8014547806824, -0, -0, -0, -0, 0.001725585447251, 0.3940895414388, 0.3912343631845, 0.3940825882082, 0, 0.3912205866985, 0.3940964946694
11.925, 0.1990099863189, 0.0001683911185996, -0.198657127893, 0.0001683914363518, -0.0009535155707856, -2.356613850362e-05, -2.35661719467e-05, -6.559527831717e-09, 0, -79.48283590075, 6.278067946456, -73.13165172619, 9.678392560431, 7606.316614803, 3124.993653206, 7610.075999842, 3127.523324801, 24.69483619116, 28.31292671249, 24.65764330846, 28.35227553651, -240.7706871417, -0.08868332835369, 240.5098669788, -0.08853863495972, 5404.332560391, 3974.541121708, 5411.243882798, 3967.559978743, 3, -4.327978903994e-05, -0.0001889603598686, -1.952652031414e-05, -0.0001493763549585, -0.5153449528643, 0.1281411652857, -0.4741788864792, 0.1970105021085, 0, 0, 0.2370441331396, -0, -0, -0, -0, -0, 0.2370441349108, 0.001998596623805, 0, 0, 0, 0, 0, -0.0005059045737851, 0.001998613728346, -0.02363966744152, -0.0005059002441514, 0.02667854579863, -0.0005059002441514, 67.02864947513, 67.05285986622, 67.02847473382, 67.05288934048, 165.4704636795, -0.198937674134, 0.1989342425587, 0, 1, 49.99998420936, 50, 49.99998422071, 3.308415452596e-07, 0, 0, 0, 0, 0, 0, 0, 0, 165.4722165168, 162.5222257022, 165.4719198063, 162.5219341603, 165.4704636795, 162.5220799319, 165.4722171074, 162.5222257028, 0, 165.471920404, 162.521934161, -0.01080831180568, 0, -0.2096498835847, -0.01060578926627, 0.1880172618158, -0.01060578926627, 0.7727833893864, 0.7734785325983, -0.8019021640631, -0.80152144048, -0.01455667153264, -0.01401797427809, 0.7729448077132, 0.7734820121997, 0, -0.8020843265365, -0.8015179607559, -0, -0, -0, -0, 0.001725586933519, 0.3940895407212, 0.39123436399, 0.3940825873916, 0, 0.3912205873053, 0.3940964940509
11.95, 0.1990099883568, 0.00016839349758, -0.1986571252754, 0.0001683938153413, -0.0009535284618297, -2.35664494059e-05, -2.356647874284e-05, -6.44615860548e-09, 0, -79.48335471353, 6.278603952866, -73.13208060246, 9.678977947431, 7606.316512007, 3124.993413364, 7610.075953059, 3127.523124449, 24.69564662366, 28.31364024536, 24.65845324748, 28.3529895657, -240.7706461193, -0.08868459271914, 240.5098227035, -0.08853989523034, 5404.332158971, 3974.541528496, 5411.243580337, 3967.560286792, 3, -4.363111040503e-05, -0.0001843076463377, -2.000963878113e-05, -0.0001449791690656, -0.5153460394583, 0.1281364998529, -0.4741793808476, 0.1970068231483, 0, 0, 0.2370441713493, -0, -0, -0, -0, -0, 0.2370441731206, 0.001998625342352, 0, 0, 0, 0, 0, -0.0005059117291439, 0.001998642447144, -0.02363966212813, -0.0005059073994476, 0.02667858416521, -0.0005059073994476, 67.16930054506, 67.19356200558, 67.16912544212, 67.19359148366, 165.8176857729, -0.198937674134, 0.1989342425587, 0, 1, 49.99998055447, 50, 49.99998056535, 3.251022431261e-07, 0, 0, 0, 0, 0, 0, 0, 0, 165.819438938, 162.8694481233, 165.8191415723, 162.8691559263, 165.8176857729, 162.8693020254, 165.8194395287, 162.869448124, 0, 165.81914217, 162.8691559269, -0.0108321500592, 0, -0.2096737218449, -0.01062962461893, 0.1879934233864, -0.01062962461893, 0.7727188375386, 0.7734152079279, -0.8019667156241, -0.801584765029, -0.0146212225348, -0.01408129883857, 0.7728802558293, 0.7734186875785, 0, -0.80214887836, -0.8015812852556, -0, -0, -0, -0, 0.001725588426124, 0.3940895400093, 0.3912343647897, 0.3940825865813, 0, 0.3912205879077, 0.3940964934372
11.975, 0.1990099904192, 0.0001683958695677, -0.1986571227192, 0.000168396187338, -0.0009535411508534, -2.35667593203e-05, -2.356678465971e-05, -6.334102295895e-09, 0, -79.48386874367, 6.279134322837, -73.13250541687, 9.679557470497, 7606.316408494, 3124.993179484, 7610.075905226, 3127.52292979, 24.696450231, 28.31434784973, 24.65925636506, 28.35369766273, -240.7706054788, -0.08868585537885, 240.5097788253, -0.08854115381215, 5404.331760827, 3974.541931839, 5411.243280318, 3967.560592187, 3, -4.388529904145e-05, -0.0001798508676169, -2.04149402669e-05, -0.0001408089216062, -0.5153471336136, 0.1281319482772, -0.4741798863152, 0.1970032512665, 0, 0, 0.2370442074618, -0, -0, -0, -0, -0, 0.2370442092331, 0.001998653871705, 0, 0, 0, 0, 0, -0.0005059188271958, 0.001998670976746, -0.02363965719349, -0.0005059144974374, 0.02667862261409, -0.0005059144974374, 67.30995160608, 67.33426413701, 67.30977614151, 67.33429361891, 166.1649078414, -0.198937674134, 0.1989342425586, 0, 1, 49.99997704263, 50, 49.99997705307, 3.194624224406e-07, 0, 0, 0, 0, 0, 0, 0, 0, 166.1666613343, 163.2166705196, 166.1663633135, 163.2163776673, 166.1649078414, 163.2165240941, 166.1666619251, 163.2166705202, 0, 166.1663639111, 163.2163776679, -0.01085598863256, 0, -0.2096975604242, -0.01065346031142, 0.1879695846377, -0.01065346031142, 0.7726541412428, 0.773351738829, -0.8020314116304, -0.8016482340062, -0.01468591798383, -0.0141447678278, 0.7728155594999, 0.7733552185284, 0, -0.8022135746294, -0.801644754184, -0, -0, -0, -0, 0.001725589922301, 0.3940895393033, 0.3912343655828, 0.3940825857778, 0, 0.3912205885052, 0.3940964928289
12, 0.199009992503, 0.0001683982323825, -0.1986571202247, 0.0001683985501618, -0.0009535536320881, -2.356706794886e-05, -2.356708939819e-05, -6.223377058695e-09, 0, -79.48437771812, 6.279658944254, -73.13292596211, 9.680130975656, 7606.316304492, 3124.992951306, 7610.075856524, 3127.522740534, 24.69724643015, 28.31504900933, 24.66005207885, 28.35439931091, -240.770565249, -0.08868711508914, 240.509735376, -0.08854240946507, 5404.331366254, 3974.542331444, 5411.242982965, 3967.560894707, 3, -4.404598568199e-05, -0.0001755845310526, -2.074527171867e-05, -0.0001368588163035, -0.5153482329472, 0.1281275057289, -0.4741804009723, 0.196999780875, 0, 0, 0.2370442416399, -0, -0, -0, -0, -0, 0.2370442434112, 0.001998682189528, 0, 0, 0, 0, 0, -0.0005059258626834, 0.001998699294816, -0.02363965260626, -0.0005059215328636, 0.02667866108026, -0.0005059215328636, 67.4506026586, 67.47496626089, 67.45042683239, 67.47499574663, 166.512129886, -0.1989376741339, 0.1989342425586, 0, 1, 49.99997367257, 50, 49.99997368262, 3.139209167113e-07, 0, 0, 0, 0, 0, 0, 0, 0, 166.5138837068, 163.5638928919, 166.5135850308, 163.5635993844, 166.512129886, 163.5637461388, 166.5138842976, 163.5638928926, 0, 166.5135856283, 163.5635993851, -0.01087982752063, 0, -0.2097213993176, -0.01067729634082, 0.1879457455751, -0.01067729634082, 0.7725893004971, 0.7732881252994, -0.8020962520845, -0.8017118474139, -0.01475075788196, -0.01420838124807, 0.7727507187229, 0.7732916050472, 0, -0.8022784153467, -0.8017083675433, -0, -0, 5.551115123126e-17, -0, 0.001725591419395, 0.394089538604, 0.3912343663688, 0.3940825849818, 0, 0.3912205890974, 0.3940964922263
12.025, 0.1990099946049, 0.0001684005839178, -0.1986571177921, 0.0001684009017059, -0.0009535659000823, -2.356737500908e-05, -2.356739267269e-05, -6.114003138917e-09, 0, -79.48488137731, 6.280177711108, -73.13334204107, 9.680698316751, 7606.316200217, 3124.992728579, 7610.075807126, 3127.522556401, 24.69803466557, 28.31574323191, 24.66083983352, 28.35509401766, -240.7705254575, -0.08868837065734, 240.509692386, -0.0885436609999, 5404.330975533, 3974.542727031, 5411.242688491, 3967.561194141, 3, -4.411675856599e-05, -0.0001715031894851, -2.100343369059e-05, -0.0001331221054201, -0.5153493351666, 0.1281231675152, -0.4741809229798, 0.1969964065546, 0, 0, 0.2370442740408, -0, -0, -0, -0, -0, 0.2370442758121, 0.001998710274427, 0, 0, 0, 0, 0, -0.0005059328305913, 0.00199872737996, -0.02363964833617, -0.0005059285007107, 0.02667869950119, -0.0005059285007107, 67.59125370299, 67.61566837761, 67.59107751514, 67.61569786718, 166.8593519077, -0.1989376741339, 0.1989342425586, 0, 1, 49.99997044292, 50, 49.99997045259, 3.084765436839e-07, 0, 0, 0, 0, 0, 0, 0, 0, 166.8611060563, 163.9111152414, 166.8608067251, 163.9108210786, 166.8593519077, 163.9109681607, 166.8611066472, 163.911115242, 0, 166.8608073226, 163.9108210793, -0.01090366671814, 0, -0.2097452385198, -0.01070113270401, 0.187921906204, -0.01070113270401, 0.7725243152994, 0.7732243673367, -0.8021612369888, -0.8017756052543, -0.0148157422314, -0.01427213910167, 0.7726857334961, 0.7732278471324, 0, -0.8023434005138, -0.8017721253358, -0, -0, -0, -0, 0.001725592914851, 0.3940895379118, 0.3912343671472, 0.3940825841937, 0, 0.3912205896839, 0.3940964916298
12.05, 0.1990099967219, 0.0001684029221411, -0.1986571154216, 0.000168403239938, -0.0009535779497155, -2.356768023049e-05, -2.356769421544e-05, -6.006000481625e-09, 0, -79.4853794741, 6.280690523454, -73.13375346649, 9.681259355347, 7606.316095878, 3124.992511057, 7610.075757199, 3127.522377116, 24.69881440903, 28.31643004915, 24.66161910108, 28.35578131428, -240.7704861303, -0.08868962093536, 240.509649884, -0.08854490727184, 5404.330588931, 3974.543118332, 5411.242397099, 3967.561490288, 3, -4.410115119141e-05, -0.0001676014588442, -2.119220016988e-05, -0.0001295921077892, -0.5153504380682, 0.1281189290787, -0.474181450568, 0.1969931230541, 0, 0, 0.2370443048164, -0, -0, -0, -0, -0, 0.2370443065878, 0.001998738105941, 0, 0, 0, 0, 0, -0.0005059397261534, 0.001998755211717, -0.023639644354, -0.0005059353962126, 0.02667873781685, -0.0005059353962126, 67.73190473964, 67.75637048753, 67.73172819013, 67.75639998094, 167.2065739074, -0.1989376741339, 0.1989342425586, 0, 1, 49.99996735221, 50, 49.99996736153, 3.031281026938e-07, 0, 0, 0, 0, 0, 0, 0, 0, 167.2083283838, 164.2583375689, 167.2080283974, 164.2580427509, 167.2065739074, 164.2581901605, 167.2083289748, 164.2583375695, 0, 167.2080289948, 164.2580427515, -0.01092750621969, 0, -0.2097690780255, -0.01072496939762, 0.1878980665301, -0.01072496939762, 0.7724591856479, 0.7731604649388, -0.8022263663456, -0.8018395075297, -0.01488087103432, -0.01433604139088, 0.7726206038175, 0.773163944782, 0, -0.8024085301328, -0.8018360275637, -0, -0, -0, -0, 0.001725594406219, 0.394089537227, 0.3912343679173, 0.3940825834143, 0, 0.3912205902642, 0.3940964910398
12.075, 0.1990099988512, 0.0001684052451503, -0.1986571131134, 0.000168405562956, -0.000953589776191, -2.356798335973e-05, -2.356799377226e-05, -5.899393545047e-09, 0, -79.4858717743, 6.281197287397, -73.13416006124, 9.681813960632, 7606.315991674, 3124.992298503, 7610.075706906, 3127.522202417, 24.69958515786, 28.31710901569, 24.66238937939, 28.35646075512, -240.7704472922, -0.08869086482982, 240.5096078975, -0.08854614719065, 5404.330206703, 3974.543505094, 5411.242108983, 3967.561782957, 3, -4.400265658077e-05, -0.0001638739885619, -2.131429854953e-05, -0.0001262622219291, -0.5153515395362, 0.128114785996, -0.4741819820364, 0.1969899252883, 0, 0, 0.2370443341135, -0, -0, -0, -0, -0, 0.237044335885, 0.001998765664528, 0, 0, 0, 0, 0, -0.0005059465448369, 0.001998782770545, -0.02363964063159, -0.0005059422148366, 0.02667877596964, -0.0005059422148366, 67.87255576891, 67.89707259103, 67.87237885776, 67.89710208827, 167.5537958861, -0.1989376741338, 0.1989342425586, 0, 1, 49.99996439886, 50, 49.99996440787, 2.978743669974e-07, 0, 0, 0, 0, 0, 0, 0, 0, 167.5555506903, 164.6055598754, 167.5552500488, 164.6052644021, 167.5537958861, 164.6054121394, 167.5555512814, 164.605559876, 0, 167.5552506461, 164.6052644028, -0.01095134601975, 0, -0.2097929178292, -0.01074880641808, 0.187874226559, -0.01074880641808, 0.7723939115406, 0.7730964181035, -0.8022916401574, -0.8019035542422, -0.01494614429288, -0.01440008811796, 0.7725553296848, 0.7730998979935, 0, -0.8024738042056, -0.8019000742294, -0, -0, -0, -0, 0.001725595891149, 0.3940895365503, 0.3912343686787, 0.3940825826438, 0, 0.3912205908381, 0.3940964904568
12.1, 0.1990100009899, 0.0001684075510976, -0.1986571108673, 0.0001684078689119, -0.0009536013750611, -2.356828415553e-05, -2.35682911044e-05, -5.794192304971e-09, 0, -79.48635805634, 6.281697914969, -73.13456165772, 9.682362009414, 7606.315887797, 3124.992090688, 7610.0756564, 3127.522032047, 24.70034643641, 28.31777970959, 24.66315019293, 28.35713191793, -240.7704089667, -0.08869210129166, 240.5095664522, -0.08854737971029, 5404.329829091, 3974.543887078, 5411.241824326, 3967.562071968, 3, -4.382472126484e-05, -0.0001603154897431, -2.137243086397e-05, -0.0001231258942971, -0.5153526375416, 0.1281107339768, -0.4741825157521, 0.1969868083365, 0, 0, 0.2370443620733, -0, -0, -0, -0, -0, 0.2370443638448, 0.001998792931562, 0, 0, 0, 0, 0, -0.0005059532823456, 0.001998810037816, -0.0236396371418, -0.0005059489522867, 0.02667881390438, -0.0005059489522867, 68.01320679119, 68.03777468845, 68.01302951837, 68.03780418954, 167.9010178448, -0.1989376741338, 0.1989342425586, 0, 1, 49.99996158124, 50, 49.99996158995, 2.927141002085e-07, 0, 0, 0, 0, 0, 0, 0, 0, 167.9027729768, 164.9527821618, 167.9024716801, 164.9524860333, 167.9010178448, 164.9526340982, 167.9027735679, 164.9527821625, 0, 167.9024722773, 164.952486034, -0.0109751861127, 0, -0.2098167579254, -0.01077264376158, 0.1878503862965, -0.01077264376158, 0.7723284929756, 0.7730322268284, -0.8023570584263, -0.8019677453943, -0.01501156200921, -0.01446427928518, 0.7724899110961, 0.7730357067647, 0, -0.8025392227341, -0.8019642653351, -0, -0, -0, -0, 0.001725597367391, 0.394089535882, 0.391234369431, 0.3940825818829, 0, 0.391220591405, 0.3940964898811
